1.781509,1.781662,1.781387,1.781052,1.781387,1.781235,1.781113,1.780319,1.780319,1.780533,1.780441,1.780655,1.780716,1.780624,1.779953,1.779831,1.779465,1.779404,1.779007,1.779404,1.779312,1.779251,1.779892,1.779800,1.779800,1.779343,1.778824,1.778641,1.778458,1.778275,1.778854,1.779037,1.778976,1.779190,1.778854,1.778763,1.778214,1.778030,1.778061,1.778091,1.778152,1.777573,1.777878,1.778336,1.778519,1.778152,1.777542,1.777512
1.776993,1.776749,1.777420,1.776566,1.776962,1.776840,1.776749,1.776138,1.776230,1.776413,1.775711,1.775864,1.775955,1.775986,1.776016,1.775528,1.774857,1.775162,1.775467,1.775314,1.775192,1.775101,1.774582,1.774734,1.774155,1.774551,1.774094,1.774246,1.773148,1.772598,1.773575,1.774307,1.773849,1.773605,1.774246,1.773148,1.772995,1.772629,1.772720,1.772751,1.772812,1.772781,1.773087,1.773209,1.772781,1.772293,1.772781,1.771683
1.771805,1.771774,1.771378,1.771164,1.771622,1.771683,1.771103,1.771255,1.770645,1.770401,1.770309,1.770645,1.769394,1.770035,1.769791,1.770370,1.770157,1.769974,1.769638,1.769394,1.769485,1.768723,1.768661,1.768845,1.768692,1.769058,1.769089,1.768784,1.768631,1.768997,1.768570,1.768051,1.768448,1.768784,1.768906,1.768051,1.768051,1.767441,1.767807,1.768112,1.767960,1.768204,1.768265,1.767441,1.767960,1.767197,1.766708,1.766464
1.767075,1.766617,1.766739,1.767258,1.767654,1.767166,1.767227,1.766495,1.766556,1.766678,1.766037,1.765640,1.766068,1.765701,1.765549,1.765793,1.765945,1.765518,1.765671,1.765610,1.765366,1.765640,1.765701,1.764877,1.765121,1.765091,1.764755,1.764450,1.764542,1.764816,1.764481,1.763779,1.763657,1.763443,1.764084,1.764847,1.763962,1.763992,1.763779,1.762863,1.762833,1.762985,1.763229,1.762100,1.762680,1.762070,1.762527,1.762741
1.762344,1.762161,1.761581,1.762070,1.762100,1.762009,1.761978,1.762222,1.762070,1.761978,1.761887,1.761734,1.761002,1.760757,1.760880,1.761032,1.760818,1.760666,1.760941,1.760941,1.760666,1.760483,1.760880,1.759903,1.760178,1.759995,1.759995,1.759964,1.760178,1.759506,1.759811,1.759781,1.759293,1.759720,1.759354,1.759140,1.759476,1.759476,1.759476,1.758835,1.758713,1.758743,1.758408,1.758774,1.758316,1.758347,1.758102,1.758133
1.758347,1.758560,1.758194,1.758133,1.757858,1.757980,1.757919,1.758041,1.757919,1.757431,1.757492,1.757339,1.757187,1.756851,1.757065,1.756912,1.756882,1.756699,1.757065,1.756241,1.756485,1.756363,1.756149,1.756149,1.756180,1.755783,1.755936,1.755600,1.755966,1.755386,1.755661,1.755051,1.755295,1.755234,1.754837,1.754501,1.754318,1.754593,1.753891,1.753799,1.753708,1.753586,1.754013,1.753464,1.753525,1.753830,1.753250,1.753036
1.753281,1.753525,1.753036,1.752945,1.752823,1.752548,1.752731,1.752396,1.752426,1.752121,1.751907,1.751602,1.751694,1.751907,1.751053,1.751816,1.751572,1.750931,1.751266,1.751083,1.751083,1.751419,1.750565,1.750931,1.750290,1.750931,1.750534,1.750107,1.750351,1.750534,1.750473,1.749893,1.750381,1.749680,1.749435,1.749893,1.749435,1.749344,1.749557,1.749283,1.749771,1.749130,1.749222,1.748825,1.749496,1.749619,1.749222,1.749496
1.749069,1.749435,1.749588,1.749222,1.749161,1.748917,1.748795,1.748703,1.749008,1.748734,1.748795,1.748428,1.748276,1.748184,1.747849,1.747818,1.747910,1.747757,1.748184,1.747574,1.747452,1.747299,1.747177,1.746872,1.746323,1.746719,1.746872,1.746872,1.746536,1.747147,1.746231,1.746597,1.745804,1.745895,1.745895,1.745346,1.745163,1.745468,1.745529,1.745193,1.745163,1.744492,1.744766,1.744492,1.744095,1.744492,1.744186,1.744370
1.744644,1.743759,1.743484,1.744095,1.743820,1.744186,1.743851,1.743973,1.743362,1.743240,1.743149,1.743179,1.742691,1.742905,1.742722,1.742874,1.742569,1.742630,1.742569,1.741928,1.741837,1.741928,1.742294,1.741867,1.741898,1.741592,1.741501,1.741074,1.741196,1.741074,1.741959,1.741013,1.741226,1.741226,1.741287,1.740585,1.740494,1.740219,1.740280,1.740463,1.740891,1.740067,1.739822,1.740738,1.740311,1.739853,1.739883,1.739090
1.739120,1.739487,1.739670,1.740005,1.740189,1.739548,1.739273,1.739151,1.738480,1.737961,1.738449,1.738022,1.739090,1.738968,1.739151,1.738754,1.738785,1.738144,1.737686,1.737595,1.737595,1.737900,1.737167,1.737564,1.737534,1.737686,1.737411,1.737259,1.737350,1.736526,1.737106,1.736771,1.736771,1.737411,1.737045,1.736404,1.736465,1.735947,1.735916,1.736130,1.736069,1.736404,1.736160,1.736038,1.735825,1.736008,1.735947,1.736038
1.735703,1.735458,1.735397,1.735428,1.735123,1.734726,1.734543,1.735062,1.734451,1.735001,1.734543,1.734940,1.735031,1.735214,1.733963,1.734085,1.734146,1.733780,1.733414,1.733261,1.733841,1.733292,1.733963,1.733627,1.733383,1.733566,1.733322,1.732620,1.732712,1.733139,1.732285,1.732620,1.732773,1.732742,1.732071,1.732315,1.732468,1.731735,1.731918,1.731613,1.731735,1.732224,1.732162,1.731857,1.731918,1.732132,1.731735,1.731674
1.731125,1.730728,1.731125,1.731369,1.731186,1.731186,1.731491,1.731613,1.730728,1.730759,1.730026,1.729507,1.729752,1.729416,1.729965,1.730606,1.730392,1.730118,1.730118,1.729660,1.728867,1.729263,1.728775,1.728683,1.728592,1.728867,1.729050,1.729202,1.729019,1.728043,1.728165,1.727707,1.727310,1.727249,1.727554,1.727432,1.727463,1.727493,1.727554,1.726852,1.726791,1.726639,1.726028,1.726395,1.726578,1.726761,1.726639,1.726425
1.725723,1.726364,1.726395,1.726517,1.725723,1.726303,1.725967,1.725815,1.725845,1.725632,1.725601,1.725754,1.724716,1.725388,1.725540,1.725388,1.725143,1.724686,1.724686,1.724655,1.724045,1.724533,1.724136,1.724350,1.724442,1.724503,1.724533,1.724411,1.723892,1.723801,1.723557,1.723709,1.723984,1.723251,1.722946,1.723221,1.723129,1.723343,1.723251,1.723038,1.722641,1.722549,1.722702,1.722427,1.722397,1.722366,1.722244,1.722031
1.721848,1.722855,1.722153,1.722244,1.722061,1.722122,1.721146,1.721054,1.721207,1.721085,1.721634,1.721542,1.721420,1.721512,1.720993,1.721024,1.720779,1.720444,1.720261,1.720322,1.720078,1.720444,1.719894,1.720322,1.719833,1.719833,1.719193,1.719528,1.718857,1.719040,1.719131,1.718918,1.719345,1.719254,1.718887,1.718491,1.718613,1.717911,1.717880,1.717819,1.718521,1.718338,1.717819,1.717972,1.717850,1.717697,1.717484,1.717178
1.716843,1.717056,1.716873,1.716721,1.717392,1.717087,1.717148,1.717453,1.717209,1.716721,1.716751,1.717087,1.716629,1.716263,1.716629,1.716660,1.716507,1.716751,1.716232,1.716202,1.715836,1.715897,1.715683,1.715378,1.714767,1.715317,1.715195,1.715439,1.715561,1.715225,1.714737,1.714432,1.714096,1.714493,1.714188,1.714401,1.714035,1.714432,1.714310,1.714462,1.714523,1.714737,1.714249,1.714096,1.713852,1.713669,1.713913,1.713486
1.712936,1.712784,1.713425,1.713211,1.712814,1.712784,1.713425,1.712692,1.712875,1.712265,1.712631,1.712814,1.711746,1.711807,1.711960,1.711960,1.711960,1.712112,1.712357,1.712204,1.712021,1.711380,1.711166,1.711197,1.711105,1.711075,1.711655,1.711319,1.710953,1.711075,1.710434,1.710495,1.709793,1.710434,1.710526,1.710037,1.710251,1.710190,1.710434,1.709915,1.709854,1.709976,1.709305,1.709549,1.709396,1.709335,1.709976,1.709732
1.709213,1.709061,1.709305,1.709122,1.709152,1.709183,1.708969,1.708725,1.708145,1.707535,1.708237,1.707687,1.708206,1.707565,1.708206,1.707718,1.708023,1.707474,1.707748,1.707291,1.706955,1.706894,1.706497,1.706650,1.706833,1.707199,1.707657,1.707199,1.707199,1.707016,1.706619,1.705917,1.705826,1.705856,1.705460,1.706192,1.706406,1.706467,1.706558,1.706467,1.706009,1.705582,1.705002,1.705032,1.705399,1.705429,1.705582,1.705307
1.706009,1.705643,1.705124,1.704483,1.704544,1.704086,1.704025,1.704636,1.704849,1.705185,1.704605,1.704636,1.704483,1.703812,1.703415,1.703720,1.704269,1.703995,1.703903,1.703201,1.703445,1.703079,1.703384,1.702927,1.703110,1.702866,1.703140,1.702744,1.703232,1.703201,1.702133,1.702866,1.702011,1.702286,1.702377,1.702011,1.702011,1.701492,1.701492,1.701401,1.701889,1.701187,1.701859,1.701797,1.701431,1.701218,1.701340,1.701248
1.700760,1.700760,1.700394,1.700729,1.701126,1.700760,1.700546,1.699875,1.699692,1.700485,1.699966,1.699692,1.699936,1.699753,1.699417,1.699234,1.699203,1.698654,1.698990,1.698471,1.699051,1.699417,1.699295,1.698380,1.698105,1.698257,1.698196,1.697952,1.697800,1.697769,1.698532,1.698380,1.698044,1.697525,1.698044,1.697739,1.697250,1.696884,1.696701,1.696793,1.697067,1.697189,1.697220,1.697372,1.696823,1.696823,1.696823,1.696457
1.696182,1.695938,1.696182,1.695755,1.696121,1.695755,1.695938,1.695816,1.695511,1.695572,1.695358,1.695175,1.695023,1.694778,1.694778,1.694565,1.694717,1.694870,1.694962,1.693985,1.694382,1.694168,1.693588,1.693588,1.693710,1.694107,1.693741,1.693985,1.694138,1.693344,1.693924,1.693375,1.693192,1.693161,1.693161,1.693008,1.692978,1.692917,1.693039,1.692978,1.692703,1.692612,1.692368,1.692642,1.692398,1.692276,1.691666,1.691971
1.691971,1.691269,1.691238,1.691605,1.690964,1.691025,1.690781,1.691055,1.691025,1.690933,1.690414,1.690231,1.689835,1.690384,1.690079,1.689835,1.690384,1.689835,1.689621,1.689774,1.690170,1.689743,1.689560,1.689682,1.689804,1.689560,1.689072,1.688522,1.689163,1.688675,1.688187,1.688828,1.688675,1.688644,1.688217,1.688431,1.688095,1.687973,1.687729,1.687271,1.687119,1.687057,1.687546,1.687302,1.687759,1.687515,1.687057,1.687759
1.687363,1.687149,1.687454,1.687393,1.686844,1.685806,1.686813,1.685989,1.687210,1.686844,1.687057,1.686752,1.685867,1.686050,1.686325,1.686172,1.685257,1.685684,1.685989,1.686111,1.685928,1.685226,1.685287,1.685471,1.685593,1.685867,1.685471,1.685745,1.685165,1.685196,1.685257,1.684433,1.684097,1.683975,1.684280,1.684494,1.684189,1.685013,1.685410,1.684708,1.684250,1.683853,1.683731,1.683304,1.682907,1.682693,1.683060,1.683395
1.683701,1.682938,1.683426,1.682816,1.682785,1.681870,1.681961,1.682602,1.681900,1.682571,1.682205,1.682938,1.681900,1.682388,1.681778,1.681320,1.681778,1.681229,1.681198,1.681076,1.681107,1.681412,1.681137,1.681320,1.680771,1.679977,1.680191,1.680344,1.680618,1.680283,1.680862,1.681412,1.680435,1.680344,1.680008,1.679214,1.679611,1.679550,1.679764,1.679947,1.679916,1.679825,1.679489,1.679764,1.679367,1.679092,1.679428,1.678879
1.679245,1.678848,1.678421,1.678055,1.677811,1.678268,1.678238,1.678482,1.678116,1.678055,1.677597,1.677536,1.677475,1.677414,1.677353,1.676712,1.677292,1.677414,1.676987,1.676651,1.676865,1.676773,1.676682,1.676620,1.676590,1.676407,1.675583,1.675888,1.676498,1.676712,1.676132,1.676529,1.676865,1.676193,1.676407,1.676163,1.676224,1.675980,1.676041,1.676071,1.675400,1.675583,1.675674,1.675949,1.675308,1.675888,1.674820,1.674698
1.674667,1.673843,1.674362,1.674942,1.674606,1.674271,1.674423,1.674820,1.674301,1.674026,1.674026,1.674149,1.674423,1.674576,1.673843,1.673904,1.674149,1.673019,1.673080,1.673569,1.673386,1.674088,1.673813,1.674210,1.673447,1.673569,1.672836,1.672714,1.672501,1.672653,1.673019,1.673569,1.672989,1.672775,1.672714,1.672623,1.671982,1.671677,1.672104,1.671921,1.671982,1.672104,1.672318,1.672409,1.671677,1.671585,1.671127,1.671066
1.670761,1.671036,1.671127,1.672043,1.671066,1.671494,1.671310,1.670547,1.670517,1.670181,1.670303,1.669968,1.670334,1.670395,1.670792,1.670334,1.670029,1.669479,1.669510,1.669113,1.669083,1.669754,1.669907,1.669662,1.669571,1.669205,1.669357,1.669113,1.668716,1.668808,1.668839,1.668686,1.668839,1.668625,1.669113,1.668686,1.668167,1.668015,1.667892,1.668015,1.667801,1.668076,1.668259,1.667892,1.668167,1.667709,1.667160,1.666946
1.666458,1.666672,1.666672,1.666977,1.666763,1.667099,1.666702,1.666275,1.666183,1.665909,1.666214,1.666733,1.666611,1.667282,1.666489,1.666245,1.666061,1.666061,1.665329,1.665512,1.665054,1.665726,1.665359,1.665939,1.666031,1.665512,1.665054,1.664749,1.664749,1.664749,1.664413,1.664291,1.664749,1.664658,1.664688,1.664597,1.664719,1.664047,1.664200,1.664444,1.663895,1.663345,1.663162,1.663742,1.663620,1.663620,1.663742,1.663437
1.662766,1.662949,1.662491,1.662674,1.662674,1.662552,1.662735,1.662338,1.662338,1.662888,1.662064,1.662094,1.662247,1.661697,1.661331,1.661179,1.661728,1.661819,1.661392,1.661423,1.661514,1.661179,1.660995,1.661575,1.660934,1.660629,1.660324,1.660324,1.660629,1.660934,1.660446,1.660843,1.660416,1.660446,1.659927,1.659775,1.659744,1.660202,1.660110,1.660233,1.659988,1.659592,1.659622,1.659592,1.659225,1.658615,1.658676,1.658676
1.658493,1.658310,1.658707,1.658798,1.658615,1.658676,1.658737,1.658524,1.658493,1.658798,1.658707,1.658493,1.658188,1.657639,1.657639,1.657700,1.658127,1.658432,1.658218,1.658249,1.658737,1.658157,1.656967,1.656784,1.656754,1.657364,1.657791,1.657364,1.657425,1.656815,1.656937,1.657242,1.656540,1.656570,1.656357,1.656296,1.655777,1.656143,1.656418,1.655807,1.655838,1.655899,1.655899,1.655045,1.655533,1.655716,1.655533,1.655014
1.654739,1.655075,1.654984,1.655289,1.654800,1.654739,1.654648,1.653671,1.654221,1.654312,1.654800,1.654587,1.654922,1.654800,1.655014,1.654404,1.654007,1.654160,1.653671,1.653336,1.653397,1.653763,1.654221,1.653488,1.653885,1.653885,1.653946,1.652786,1.653397,1.653366,1.653244,1.653397,1.653091,1.653702,1.653702,1.653549,1.653366,1.653244,1.653214,1.652786,1.652817,1.652359,1.652542,1.652756,1.652939,1.652847,1.653183,1.652878
1.652634,1.652176,1.651810,1.651779,1.652084,1.651840,1.652756,1.652145,1.652725,1.651901,1.650986,1.650833,1.650192,1.650436,1.650558,1.651291,1.651535,1.651321,1.651169,1.651352,1.651016,1.650375,1.650528,1.650131,1.650467,1.650192,1.650009,1.650253,1.650009,1.650192,1.649796,1.649887,1.649399,1.649521,1.649612,1.649704,1.649399,1.649216,1.649460,1.648972,1.648697,1.648331,1.648483,1.648209,1.649155,1.648819,1.648422,1.648849
1.648636,1.647751,1.648209,1.647873,1.647659,1.647751,1.648087,1.647873,1.647629,1.647415,1.647507,1.647446,1.647232,1.647476,1.647232,1.647049,1.647202,1.647720,1.647415,1.646622,1.645920,1.646378,1.646103,1.646286,1.646347,1.646439,1.646042,1.646225,1.645432,1.645859,1.645828,1.645493,1.646194,1.645584,1.645554,1.645584,1.645248,1.645187,1.645554,1.645828,1.645676,1.645798,1.645248,1.645584,1.645554,1.645676,1.645248,1.645584
1.645493,1.645279,1.644577,1.644272,1.643967,1.644089,1.644699,1.644089,1.644241,1.644455,1.643997,1.644455,1.643845,1.643936,1.643417,1.643661,1.643448,1.643417,1.643295,1.643326,1.642685,1.642960,1.643143,1.643204,1.642960,1.642776,1.642197,1.642227,1.642166,1.642593,1.642624,1.642166,1.642441,1.642349,1.642166,1.641891,1.641861,1.642166,1.642410,1.642410,1.642288,1.642990,1.642258,1.641434,1.641586,1.641220,1.641129,1.641495
1.641891,1.641922,1.641373,1.641342,1.640762,1.640854,1.640823,1.640305,1.640579,1.640884,1.641342,1.640762,1.641281,1.640823,1.640396,1.639725,1.640549,1.640823,1.640060,1.639572,1.640244,1.639694,1.639908,1.639481,1.639664,1.639450,1.639664,1.639969,1.639450,1.639694,1.639664,1.639114,1.638931,1.638748,1.638779,1.638596,1.638229,1.638748,1.638260,1.638931,1.638657,1.639114,1.638596,1.638962,1.638565,1.638565,1.638260,1.638138
1.637894,1.638168,1.638321,1.638351,1.637924,1.638351,1.638474,1.637741,1.637924,1.637222,1.637222,1.637955,1.637619,1.637741,1.636917,1.636581,1.636856,1.636093,1.636032,1.636337,1.636215,1.636520,1.636765,1.637009,1.636642,1.636490,1.636276,1.636520,1.635727,1.635574,1.635544,1.635727,1.635513,1.636032,1.635361,1.635605,1.635422,1.634659,1.634995,1.635178,1.635483,1.635330,1.634781,1.634842,1.635178,1.635178,1.635117,1.634964
1.634964,1.634506,1.634842,1.634720,1.634628,1.634933,1.634506,1.634262,1.633591,1.633530,1.633224,1.633469,1.633469,1.633530,1.634018,1.634293,1.633713,1.633499,1.633255,1.632919,1.632645,1.632584,1.633133,1.633377,1.633041,1.633713,1.633255,1.632675,1.632217,1.632309,1.631729,1.632645,1.632034,1.632553,1.632156,1.631973,1.631973,1.632095,1.632065,1.631577,1.632248,1.632248,1.632248,1.631882,1.631607,1.631485,1.631424,1.631027
1.631210,1.631332,1.631027,1.630783,1.630692,1.630417,1.630447,1.630600,1.630417,1.630905,1.630630,1.630661,1.630417,1.629990,1.630630,1.630325,1.630020,1.630356,1.630203,1.629623,1.629654,1.629929,1.629959,1.629654,1.629593,1.628983,1.629105,1.629257,1.629929,1.629715,1.629105,1.629440,1.629288,1.629257,1.628647,1.628708,1.628860,1.628189,1.628860,1.629105,1.628708,1.628464,1.628403,1.627945,1.628281,1.628189,1.628159,1.628006
1.628220,1.627884,1.627609,1.627701,1.627213,1.627731,1.627029,1.627274,1.626785,1.626480,1.626785,1.626663,1.626205,1.626755,1.626450,1.626602,1.625870,1.626083,1.625870,1.625778,1.625565,1.625412,1.624771,1.625259,1.625168,1.625198,1.625107,1.625290,1.625229,1.624924,1.624649,1.624344,1.624435,1.624771,1.624374,1.624954,1.624771,1.624619,1.624405,1.624619,1.624588,1.624222,1.624496,1.624649,1.624863,1.625259,1.624649,1.625290
1.624832,1.624710,1.624557,1.624283,1.624100,1.623825,1.624191,1.624588,1.624619,1.623611,1.624130,1.623581,1.623215,1.622787,1.623337,1.622818,1.623459,1.623703,1.623123,1.623489,1.622910,1.623154,1.622543,1.623001,1.622940,1.622665,1.623001,1.623062,1.622940,1.622604,1.622116,1.622147,1.622513,1.621994,1.621841,1.622330,1.622391,1.622421,1.622574,1.621719,1.621445,1.621658,1.621353,1.620865,1.621262,1.620956,1.621231,1.620956
1.621140,1.621048,1.620377,1.621017,1.620316,1.620499,1.620895,1.621140,1.620773,1.620468,1.620651,1.620377,1.620163,1.620346,1.620377,1.619980,1.620193,1.620193,1.619431,1.619705,1.619370,1.619827,1.619644,1.619797,1.619492,1.619888,1.619705,1.619034,1.619308,1.619461,1.619400,1.619217,1.618912,1.619339,1.619247,1.618912,1.619003,1.618820,1.618454,1.618118,1.618729,1.618820,1.618393,1.618393,1.618668,1.618393,1.618271,1.617783
1.618332,1.618393,1.618423,1.618332,1.618118,1.618423,1.617996,1.617783,1.617996,1.617966,1.617416,1.617691,1.618332,1.618027,1.618057,1.617599,1.617416,1.617233,1.617172,1.617020,1.617142,1.617050,1.616867,1.617599,1.617661,1.617447,1.617233,1.617050,1.616409,1.615860,1.616470,1.616501,1.616257,1.616592,1.616776,1.616684,1.616745,1.616074,1.616653,1.615891,1.615952,1.615463,1.616287,1.616196,1.616501,1.616409,1.616104,1.615738
1.615555,1.615280,1.615097,1.615250,1.615097,1.614761,1.615036,1.615311,1.614731,1.614670,1.614853,1.614517,1.613998,1.614548,1.614151,1.613419,1.614578,1.613815,1.613907,1.614029,1.614395,1.613937,1.613297,1.613724,1.613388,1.613541,1.613937,1.613449,1.613419,1.613937,1.613907,1.613663,1.613388,1.613052,1.613297,1.612930,1.612717,1.612717,1.612747,1.612534,1.612503,1.612564,1.612411,1.612259,1.612839,1.612808,1.612625,1.612564
1.612137,1.612350,1.613174,1.612045,1.612808,1.612198,1.612350,1.611588,1.611862,1.611893,1.611832,1.611832,1.611557,1.611893,1.611618,1.611099,1.611313,1.611130,1.611069,1.610764,1.610886,1.610092,1.610458,1.610825,1.610611,1.610794,1.611008,1.610397,1.610306,1.610031,1.609543,1.609970,1.609818,1.609879,1.609360,1.609909,1.610153,1.609482,1.609634,1.609360,1.609421,1.609787,1.609055,1.609695,1.609787,1.609604,1.609482,1.609268
1.608536,1.608780,1.608841,1.608963,1.608475,1.609818,1.610092,1.608932,1.608688,1.608292,1.607925,1.608047,1.607986,1.608109,1.608047,1.608353,1.608414,1.607834,1.607681,1.607346,1.607254,1.606735,1.607071,1.607315,1.607956,1.607742,1.607773,1.607590,1.607712,1.607132,1.606400,1.606216,1.606155,1.606491,1.607346,1.606735,1.607101,1.607132,1.606613,1.606491,1.606461,1.605942,1.605850,1.606674,1.606583,1.606583,1.606674,1.606888
1.606308,1.606064,1.605423,1.604721,1.604813,1.604996,1.605209,1.606461,1.606491,1.605942,1.605820,1.605759,1.605545,1.605209,1.604752,1.605118,1.605362,1.605545,1.605759,1.606186,1.605331,1.604935,1.604477,1.604996,1.604202,1.604324,1.604141,1.604630,1.604752,1.604874,1.604904,1.604538,1.604355,1.604263,1.603958,1.603622,1.603561,1.604599,1.605148,1.605087,1.604446,1.604080,1.604324,1.604355,1.603622,1.603836,1.603500,1.604019
1.603561,1.603806,1.603531,1.604080,1.603714,1.602982,1.603012,1.602890,1.603195,1.603226,1.603561,1.603439,1.602493,1.602524,1.602524,1.602341,1.602493,1.602310,1.602066,1.602585,1.602646,1.602310,1.602066,1.601974,1.601883,1.602280,1.601700,1.602036,1.601608,1.601639,1.601364,1.601181,1.601822,1.601059,1.601059,1.601273,1.600754,1.600998,1.601089,1.600784,1.601151,1.601517,1.601547,1.600510,1.600723,1.600662,1.600113,1.600327
1.600449,1.600571,1.600388,1.600082,1.600296,1.600082,1.599838,1.599350,1.600143,1.600357,1.600021,1.600327,1.600571,1.599899,1.599594,1.599930,1.599380,1.599350,1.599319,1.599380,1.599655,1.599594,1.599472,1.599655,1.599350,1.599533,1.598953,1.599411,1.599716,1.599289,1.599014,1.598892,1.598557,1.599106,1.597733,1.598587,1.598160,1.598495,1.598160,1.598526,1.598373,1.599289,1.597977,1.598221,1.598495,1.598251,1.598007,1.597885
1.598221,1.598038,1.597733,1.597488,1.597885,1.597397,1.596268,1.596176,1.596512,1.596786,1.597427,1.597458,1.597458,1.597244,1.597336,1.596664,1.596329,1.595901,1.595871,1.596237,1.596786,1.597244,1.597244,1.597183,1.596817,1.596237,1.596024,1.596909,1.596695,1.596481,1.595901,1.596359,1.595871,1.595932,1.595932,1.595261,1.595016,1.595352,1.595322,1.595840,1.595871,1.595413,1.595779,1.595535,1.595444,1.595444,1.595505,1.595261
1.594803,1.595535,1.595230,1.594284,1.594711,1.594589,1.594833,1.594803,1.594589,1.594254,1.594711,1.594681,1.594650,1.594437,1.594406,1.594193,1.593826,1.593552,1.594131,1.593979,1.593887,1.593491,1.593643,1.593704,1.593246,1.592850,1.592819,1.592545,1.593277,1.592758,1.592575,1.592575,1.592453,1.592575,1.592484,1.592484,1.591415,1.591690,1.591721,1.592331,1.592606,1.592453,1.592697,1.592117,1.591782,1.592484,1.592209,1.592026
1.592087,1.592026,1.592087,1.592239,1.591934,1.591263,1.591507,1.591751,1.591110,1.592056,1.592087,1.591995,1.591782,1.591904,1.591507,1.591232,1.591232,1.590836,1.591354,1.590836,1.590714,1.590714,1.590195,1.590469,1.590500,1.590256,1.589737,1.590042,1.590439,1.590378,1.589401,1.590012,1.589828,1.590134,1.590195,1.589828,1.589615,1.590042,1.589615,1.589279,1.589371,1.589523,1.589218,1.589035,1.589127,1.589371,1.589218,1.589401
1.589737,1.589859,1.589066,1.589554,1.589218,1.589157,1.589737,1.589371,1.589462,1.588882,1.589218,1.589401,1.588577,1.589005,1.589127,1.588913,1.589035,1.588699,1.589066,1.588943,1.588821,1.588425,1.588486,1.588058,1.588486,1.588455,1.587875,1.587753,1.588333,1.588455,1.588638,1.588394,1.588089,1.588364,1.588608,1.588730,1.587662,1.587570,1.587784,1.587631,1.587601,1.587540,1.587631,1.587234,1.587082,1.586624,1.586868,1.586868
1.587234,1.586807,1.586655,1.586990,1.587173,1.587265,1.587051,1.587112,1.587265,1.586594,1.586777,1.586075,1.586075,1.586380,1.586227,1.586411,1.586105,1.585770,1.585587,1.585434,1.585190,1.585709,1.585648,1.585342,1.585373,1.585129,1.585281,1.585281,1.584946,1.585129,1.584915,1.585037,1.585129,1.585159,1.584763,1.584702,1.584061,1.584183,1.584518,1.584518,1.584305,1.584152,1.584091,1.584183,1.584488,1.584610,1.584671,1.584610
1.584030,1.583755,1.583725,1.583694,1.583420,1.583908,1.583572,1.584183,1.584152,1.583633,1.584183,1.583878,1.583603,1.583969,1.583237,1.582870,1.583115,1.583023,1.583145,1.583298,1.583572,1.583420,1.583664,1.582932,1.582809,1.582626,1.582779,1.582565,1.582718,1.583511,1.583237,1.582962,1.582932,1.582870,1.582535,1.581833,1.582321,1.582230,1.582413,1.582504,1.582321,1.582535,1.582657,1.582260,1.582291,1.582077,1.581680,1.581619
1.582016,1.581436,1.581345,1.581314,1.581497,1.581375,1.581650,1.581161,1.581284,1.581619,1.581192,1.581375,1.581039,1.581009,1.580429,1.580978,1.581345,1.580276,1.580734,1.580826,1.581100,1.581131,1.580795,1.580093,1.580917,1.580460,1.580704,1.580978,1.580124,1.580276,1.579636,1.580368,1.580521,1.580582,1.580490,1.580521,1.580429,1.580032,1.579575,1.579117,1.579300,1.579239,1.579361,1.579361,1.579666,1.580063,1.580154,1.580399
1.579453,1.579727,1.579208,1.578934,1.579391,1.579788,1.579269,1.579849,1.579788,1.579575,1.579269,1.579208,1.578934,1.578415,1.578781,1.579544,1.579758,1.579361,1.579361,1.579727,1.578598,1.578201,1.577927,1.578812,1.579086,1.579056,1.579422,1.579239,1.579025,1.578751,1.578842,1.578537,1.578598,1.578445,1.578171,1.578537,1.578781,1.578506,1.578415,1.577835,1.577866,1.578110,1.577957,1.577560,1.577591,1.577164,1.577194,1.577682
1.577316,1.577286,1.578018,1.576706,1.576828,1.576431,1.577194,1.577011,1.576645,1.577164,1.577682,1.577408,1.576889,1.577072,1.576706,1.576920,1.576950,1.577408,1.577469,1.577377,1.577103,1.576431,1.576706,1.576401,1.576035,1.576218,1.576187,1.576126,1.576584,1.576889,1.576706,1.576157,1.576126,1.575577,1.575790,1.576309,1.576340,1.576492,1.576797,1.576889,1.576889,1.577194,1.576370,1.575394,1.575455,1.575424,1.575607,1.575455
1.576004,1.576431,1.575607,1.575424,1.574966,1.575333,1.574844,1.575241,1.574722,1.575699,1.575180,1.574783,1.575119,1.575089,1.575424,1.574966,1.574936,1.575333,1.574234,1.574417,1.574814,1.574844,1.574631,1.575119,1.574539,1.574936,1.574539,1.574753,1.574570,1.574173,1.573929,1.574722,1.574600,1.575027,1.574966,1.574570,1.574417,1.574203,1.573807,1.573715,1.573807,1.574112,1.573776,1.573257,1.573532,1.573166,1.573135,1.573410
1.573532,1.573074,1.573532,1.573196,1.573288,1.572952,1.573349,1.572891,1.572830,1.572311,1.573074,1.572922,1.573288,1.573685,1.573074,1.573166,1.572769,1.572678,1.572281,1.572952,1.572525,1.572861,1.572311,1.572250,1.572250,1.572464,1.572220,1.572281,1.572006,1.571487,1.571304,1.571793,1.571854,1.571945,1.571823,1.571884,1.571518,1.571335,1.571762,1.571335,1.571274,1.571365,1.571487,1.571152,1.571213,1.571335,1.571487,1.571030
