0.753079,0.790454,0.839496,0.820898,0.785466,0.739302,0.722198,0.818113,0.832977,0.824928,0.815498,0.744088,0.773319,0.804783,0.881092,0.828125,0.791648,0.829629,0.808358,0.857364,0.893826,0.897657,0.914013,0.860270,0.908391,0.859522,0.843130,0.839252,0.805693,0.794543,0.885724,0.834351,0.758625,0.843476,0.823052,0.804043,0.830580,0.846173,0.854776,0.871904,0.816273,0.825199,0.816134,0.801042,0.809998,0.866489,0.866978,0.857508,0.921410,0.906395,0.944934,0.885677,0.896685,0.887319,0.835560,0.788844,0.820037,0.810269,0.819379,0.889877,0.877254,0.858247,0.828816,0.830463,0.857494,0.836088,0.829433,0.803504,0.806395,0.844455,0.863114,0.848355,0.864365,0.900226,0.819549,0.831357,0.819868,0.780348,0.802767,0.837523,0.811798,0.871353,0.891952,0.886522,0.864964,0.839755,0.787924,0.807151,0.867795,0.829300,0.840336,0.927360,0.878006,0.869749,0.828650,0.782709,0.817209,0.861123,0.771479,0.783652,0.842663,0.903165,0.847896,0.819544,0.815791,0.831868,0.783015,0.814602,0.853837,0.844962,0.852308,0.834704,0.866570,0.887368,0.850861,0.854861,0.812630,0.818245,0.839914,0.781591,0.881299,0.888803,0.899074,0.892580,0.860675,0.879540,0.890789,0.867129,0.869424,0.842676,0.891531,0.846499,0.863949,0.886948,0.861548,0.924804,0.849993,0.875870,0.847951,0.903458,0.922084,0.946798,0.938259,0.865570,0.878674,0.906053,0.887380,0.933349,0.910094,0.862701,0.825734,0.845099,0.855619,0.893868,0.866551,0.872926,0.895775,0.912915,0.865353,0.878869,0.820856,0.768141,0.746172,0.770540,0.762863,0.805534,0.853101,0.843981,0.803618,0.754183,0.758342,0.751969,0.819953,0.854258,0.805846,0.822249,0.807306,0.812694,0.790038,0.748381,0.827689,0.849294,0.850226,0.756296,0.791908,0.762522,0.806749,0.804292,0.830815,0.775978,0.772750,0.762138,0.787703,0.768078,0.710032,0.780054,0.792090,0.813993,0.842185,0.769143,0.754212,0.739822,0.750252,0.634270,0.692185,0.739753,0.708699,0.566224,0.602098,0.722416,0.634773,0.638155,0.763101,0.733333,0.594377,0.433500,0.402722,0.546581,0.466518,0.303557,0.346210,0.472048,0.286974,0.487460,0.266995,0.250492,0.362434,0.371828,0.440580,0.285018,0.177960,0.219701,0.266536,0.195232,0.181776,0.141180,0.181925,0.210559,0.211746,0.311147,0.238213,0.252840,0.174182,0.220978,0.117881,0.150956,0.121511,0.165405,0.128102,0.093804,0.083235,0.098992,0.103362,0.094881,0.091601,0.110669
0.082155,0.025735,0.061698,0.061409,0.170306,0.172672,0.149875,0.111706,0.098623,0.100196,0.113578,0.171520,0.063492,0.109615,0.136287,0.117562,0.176060,0.184841,0.145782,0.131971,0.073279,0.101996,0.117985,0.085112,0.106594,0.064477,0.141383,0.183247,0.137680,0.129311,0.174017,0.172609,0.182883,0.211002,0.116150,0.142235,0.159372,0.148359,0.187410,0.160300,0.229124,0.249530,0.156201,0.094161,0.153875,0.162153,0.105783,0.055104,0.039963,0.051341,0.094421,0.135589,0.197628,0.165891,0.129389,0.138321,0.055299,0.075541,0.094143,0.060794,0.072953,0.030174,0.036235,0.124212,0.110391,0.117025,0.156765,0.092119,0.052305,0.067354,0.109062,0.104881,0.067335,0.079592,0.081366,0.121575,0.098416,0.175377,0.198523,0.198475,0.193843,0.142684,0.151059,0.121094,0.149593,0.140243,0.098880,0.212521,0.225680,0.127550,0.156494,0.094936,0.110644,0.026529,0.067195,0.102815,0.115626,0.033362,0.015814,0.070003,0.082554,0.040249,0.084339,0.109284,0.158744,0.121085,0.104646,0.118263,0.096894,0.126739,0.061497,0.101903,0.132458,0.136638,0.162745,0.142231,0.046210,0.036228,0.110156,0.060993,0.067389,0.091755,0.159748,0.197557,0.175101,0.137766,0.155571,0.073470,0.096811,0.185842,0.132520,0.082737,0.103808,0.068802,0.062434,0.075990,0.028326,0.101245,0.142254,0.147315,0.182799,0.183135,0.132442,0.105471,0.116961,0.058661,0.144555,0.171365,0.132220,0.144367,0.090972,0.178046,0.178300,0.145357,0.122656,0.081630,0.020059,0.047897,0.090202,0.046899,0.086664,0.031336,0.058708,0.122753,0.140502,0.155114,0.116286,0.140170,0.111306,0.101394,0.129943,0.167892,0.123883,0.117781,0.119792,0.064285,0.169944,0.140138,0.108966,0.136303,0.156071,0.202034,0.194885,0.213853,0.208914,0.221774,0.195537,0.111780,0.144937,0.099867,0.119322,0.161515,0.214765,0.183798,0.161038,0.209538,0.229574,0.234889,0.239302,0.167424,0.164655,0.186808,0.173075,0.200020,0.205225,0.173767,0.146945,0.182212,0.165103,0.196831,0.225953,0.150838,0.084117,0.129906,0.106875,0.068228,0.094136,0.148772,0.203913,0.167806,0.141035,0.156244,0.169780,0.219541,0.202765,0.191283,0.164978,0.180149,0.209671,0.235428,0.228036,0.188930,0.207415,0.260541,0.239106,0.252382,0.335643,0.300239,0.117890,0.174027,0.201325,0.263202,0.262333,0.193020,0.249299,0.240769,0.256774,0.212168,0.196269,0.198856,0.202076,0.241832,0.203145,0.223033,0.197226,0.205509
0.254511,0.273593,0.265938,0.270380,0.299012,0.294689,0.244553,0.246236,0.256204,0.208491,0.236512,0.263542,0.249325,0.260407,0.246211,0.201726,0.174164,0.180367,0.194959,0.194770,0.240059,0.269038,0.271736,0.237322,0.206739,0.198608,0.156075,0.169669,0.230360,0.182461,0.269585,0.337292,0.307974,0.312458,0.294507,0.283877,0.291768,0.330733,0.343184,0.290005,0.217154,0.253411,0.276717,0.268581,0.284156,0.265319,0.299401,0.223713,0.272707,0.295892,0.325122,0.297998,0.345857,0.314364,0.307468,0.243472,0.258173,0.244357,0.293410,0.288086,0.337269,0.352369,0.303271,0.307778,0.304619,0.279750,0.254899,0.264337,0.263476,0.306667,0.271146,0.244381,0.224939,0.279049,0.263140,0.320005,0.301548,0.296158,0.262123,0.281721,0.256886,0.311855,0.326976,0.293018,0.287280,0.243715,0.243337,0.291268,0.333230,0.350372,0.366828,0.352218,0.312381,0.278859,0.330684,0.291545,0.328836,0.328733,0.355181,0.337968,0.342173,0.307405,0.328881,0.328260,0.377835,0.366853,0.380446,0.404672,0.365317,0.380218,0.477216,0.452384,0.395761,0.454553,0.421041,0.447840,0.352283,0.343345,0.408972,0.325708,0.362067,0.406935,0.420126,0.435872,0.419593,0.464491,0.418679,0.427704,0.405758,0.454797,0.463449,0.441859,0.450620,0.387105,0.314511,0.354602,0.340960,0.329419,0.334186,0.337042,0.396122,0.422435,0.389887,0.395591,0.462448,0.400028,0.435940,0.451537,0.449487,0.426233,0.405235,0.359161,0.369023,0.399680,0.404306,0.425735,0.446229,0.374699,0.392016,0.363734,0.345992,0.318952,0.364677,0.448857,0.420219,0.367268,0.375250,0.438237,0.402373,0.493704,0.479445,0.439862,0.414882,0.387614,0.402958,0.411059,0.444039,0.422072,0.404577,0.364098,0.407496,0.479340,0.476446,0.476355,0.474320,0.499296,0.526709,0.430669,0.398680,0.425128,0.442170,0.436283,0.412474,0.428047,0.430956,0.435640,0.444866,0.488863,0.473863,0.398103,0.364059,0.419086,0.407832,0.379174,0.419666,0.485596,0.455456,0.475927,0.403208,0.413490,0.449750,0.405778,0.393640,0.418384,0.430991,0.371972,0.313623,0.364836,0.464971,0.436407,0.477186,0.473036,0.395609,0.379064,0.378257,0.460297,0.515342,0.458553,0.444124,0.492227,0.486629,0.498581,0.491642,0.508015,0.480555,0.486674,0.483136,0.476956,0.475534,0.452744,0.483837,0.521548,0.521096,0.519381,0.516616,0.487849,0.496820,0.545156,0.498887,0.450656,0.390794,0.450557,0.425920,0.472946,0.481885,0.538725
0.563802,0.542102,0.530632,0.486106,0.534288,0.481072,0.423683,0.505267,0.562118,0.488956,0.473038,0.477727,0.474941,0.481336,0.533056,0.493448,0.483140,0.501223,0.529122,0.511000,0.475253,0.545221,0.586928,0.529149,0.476770,0.464648,0.535294,0.620116,0.564094,0.481308,0.508565,0.525449,0.559573,0.588788,0.565269,0.543241,0.553954,0.539532,0.561586,0.583859,0.534677,0.526892,0.530309,0.565562,0.622065,0.564702,0.543945,0.486757,0.536988,0.568108,0.557308,0.521443,0.554597,0.602635,0.530551,0.571077,0.531304,0.562775,0.590915,0.557748,0.518648,0.465018,0.473762,0.441235,0.421341,0.470347,0.538617,0.513664,0.535296,0.519155,0.531516,0.498186,0.487659,0.483985,0.546688,0.564761,0.560855,0.628213,0.600637,0.545233,0.521713,0.514685,0.504714,0.514704,0.566385,0.560550,0.520343,0.553570,0.556985,0.554245,0.562740,0.608151,0.561692,0.571768,0.530791,0.559725,0.587012,0.525489,0.463754,0.484966,0.537581,0.599584,0.558427,0.587330,0.595546,0.570388,0.487452,0.510062,0.529956,0.505220,0.546791,0.575263,0.573044,0.636369,0.596628,0.538028,0.508705,0.512789,0.569855,0.585177,0.609698,0.650417,0.639854,0.613563,0.588796,0.581291,0.522682,0.556819,0.568014,0.616210,0.567017,0.512374,0.578306,0.571835,0.575328,0.624119,0.584950,0.594858,0.605248,0.668741,0.702630,0.700431,0.650333,0.664928,0.686783,0.660310,0.673945,0.703189,0.719488,0.681331,0.604560,0.570574,0.605067,0.601238,0.554877,0.570340,0.622619,0.620626,0.613439,0.638775,0.584478,0.570355,0.616354,0.687526,0.666893,0.689288,0.624791,0.625665,0.599913,0.579282,0.631474,0.619046,0.647945,0.664040,0.663381,0.696648,0.674368,0.665791,0.646260,0.622816,0.628862,0.685902,0.747145,0.730144,0.677748,0.644071,0.700203,0.646645,0.612161,0.613851,0.653282,0.638688,0.612000,0.619265,0.652101,0.707712,0.675825,0.665127,0.642156,0.598298,0.584020,0.617269,0.675368,0.616109,0.637281,0.685793,0.747542,0.710708,0.634441,0.646803,0.727002,0.642498,0.625550,0.640387,0.650665,0.652039,0.625893,0.630737,0.669553,0.715784,0.761861,0.697077,0.726695,0.758768,0.735642,0.710437,0.651205,0.654325,0.669336,0.646851,0.635685,0.673677,0.665159,0.716009,0.712715,0.775064,0.755163,0.755667,0.789270,0.770233,0.710428,0.705867,0.726424,0.695036,0.671672,0.639918,0.644743,0.653988,0.632381,0.652416,0.672598,0.648017,0.614068,0.619421,0.622351,0.643552
0.652563,0.633290,0.660439,0.707087,0.699107,0.656066,0.596000,0.661787,0.708432,0.622345,0.658067,0.683862,0.692220,0.707456,0.716065,0.693526,0.750626,0.756967,0.746797,0.686789,0.699107,0.636573,0.683620,0.698678,0.659869,0.688074,0.690648,0.745481,0.748321,0.709216,0.684063,0.658745,0.688268,0.763058,0.714664,0.743744,0.780453,0.703782,0.691279,0.687141,0.658667,0.722223,0.696559,0.731490,0.795301,0.752493,0.737002,0.742640,0.743907,0.737540,0.829272,0.756960,0.725275,0.725260,0.787279,0.757236,0.683241,0.659846,0.650517,0.668458,0.638329,0.686577,0.732858,0.737914,0.638926,0.596200,0.713663,0.718188,0.721762,0.665231,0.733777,0.752619,0.704233,0.734626,0.737574,0.686158,0.676139,0.678533,0.657126,0.650903,0.627141,0.683124,0.714642,0.645952,0.678602,0.685639,0.700730,0.734810,0.750622,0.724862,0.669564,0.715790,0.703913,0.763765,0.759992,0.746190,0.797102,0.733251,0.761203,0.756120,0.734220,0.754607,0.726068,0.675468,0.700320,0.702927,0.648253,0.677255,0.712652,0.751307,0.820405,0.758760,0.760125,0.779430,0.735021,0.770709,0.766096,0.729007,0.760889,0.696684,0.739750,0.675858,0.666718,0.709793,0.751929,0.800709,0.810695,0.796432,0.790009,0.776765,0.760029,0.666496,0.743155,0.789400,0.763362,0.778713,0.706115,0.726408,0.760299,0.774035,0.820322,0.826533,0.804556,0.770361,0.857424,0.810751,0.786525,0.799508,0.738887,0.792115,0.789101,0.744760,0.753099,0.777714,0.748918,0.732314,0.785897,0.771563,0.771444,0.784235,0.790279,0.816865,0.835393,0.868966,0.846559,0.811140,0.764572,0.727584,0.766243,0.828873,0.821300,0.820022,0.858889,0.901773,0.860454,0.843170,0.843807,0.799442,0.733252,0.685531,0.752201,0.807307,0.840055,0.850876,0.837513,0.827003,0.875854,0.855712,0.799734,0.785883,0.793164,0.876535,0.886641,0.856626,0.785809,0.778665,0.842148,0.911339,0.930460,0.893413,0.828502,0.794633,0.817365,0.817914,0.832574,0.838281,0.817941,0.890377,0.863620,0.818640,0.818584,0.799088,0.810354,0.797393,0.835107,0.844247,0.827477,0.807510,0.795596,0.824134,0.789372,0.810506,0.770636,0.874597,0.879085,0.846759,0.805484,0.753817,0.796240,0.750456,0.744219,0.804109,0.806559,0.827492,0.791351,0.839544,0.815634,0.790219,0.824880,0.863507,0.822537,0.806924,0.850896,0.867053,0.828462,0.796424,0.830128,0.819852,0.772508,0.796715,0.875714,0.908404,0.863793,0.839828,0.817644,0.831840
0.805360,0.755043,0.742630,0.766344,0.853726,0.876132,0.839666,0.821877,0.805877,0.781508,0.807867,0.784875,0.801831,0.777181,0.830334,0.831242,0.802488,0.809542,0.799455,0.838244,0.874483,0.861114,0.853637,0.813108,0.851668,0.903697,0.874442,0.905260,0.928683,0.857577,0.885138,0.753942,0.731447,0.798609,0.821384,0.761624,0.796088,0.833599,0.844660,0.829254,0.870722,0.926086,0.900112,0.829698,0.873786,0.954118,0.896364,0.880797,0.885334,0.845210,0.879078,0.787747,0.784297,0.760847,0.812773,0.815996,0.842719,0.799804,0.768582,0.804757,0.832008,0.733632,0.778976,0.841459,0.862381,0.840323,0.828174,0.840370,0.792941,0.797010,0.817865,0.760608,0.753275,0.818506,0.787889,0.755944,0.747106,0.815862,0.848262,0.851241,0.804030,0.809112,0.856778,0.866763,0.872827,0.823408,0.892522,0.895291,0.884990,0.799019,0.797552,0.885554,0.895227,0.905327,0.866228,0.842676,0.882049,0.858847,0.851008,0.794011,0.870358,0.860751,0.885595,0.907376,0.892608,0.875931,0.873003,0.926787,0.914781,0.906117,0.864129,0.823773,0.792902,0.872110,0.849997,0.885011,0.819458,0.811964,0.824149,0.773260,0.833257,0.919083,0.940796,0.926767,0.888205,0.835769,0.797925,0.782143,0.827244,0.796648,0.799100,0.837191,0.856828,0.862771,0.833602,0.822107,0.823538,0.805909,0.811120,0.848108,0.881097,0.894424,0.920820,0.808282,0.884726,0.909339,0.885769,0.928882,0.869998,0.880617,0.841426,0.839962,0.835622,0.873017,0.856793,0.838245,0.851328,0.848712,0.858601,0.901226,0.884669,0.878698,0.879027,0.890596,0.930357,0.933641,0.976092,0.854867,0.822566,0.857986,0.846853,0.856278,0.846652,0.888228,0.843112,0.846197,0.850143,0.863663,0.862879,0.833752,0.819583,0.862415,0.864162,0.860441,0.793170,0.775984,0.802048,0.769413,0.745050,0.763722,0.811352,0.827202,0.806700,0.769168,0.738542,0.838910,0.852032,0.911295,0.914665,0.871453,0.863695,0.880411,0.848710,0.743346,0.809680,0.843916,0.909340,0.876075,0.845343,0.849886,0.871166,0.889226,0.909290,0.895964,0.881918,0.875838,0.868691,0.858240,0.905066,0.888002,0.871948,0.862725,0.843631,0.861990,0.828697,0.793341,0.782969,0.804346,0.897044,0.833043,0.800938,0.869834,0.824886,0.886514,0.845112,0.862754,0.785622,0.815355,0.824925,0.894668,0.831015,0.804939,0.756008,0.768134,0.773606,0.707894,0.729140,0.820311,0.823743,0.857051,0.863069,0.895540,0.855997,0.796541,0.824205,0.859798
0.862413,0.808891,0.836095,0.855215,0.877787,0.871517,0.842586,0.839047,0.871728,0.822677,0.861674,0.839757,0.829540,0.782250,0.831149,0.818221,0.853571,0.866780,0.769638,0.652154,0.763776,0.780000,0.768665,0.745741,0.777382,0.674419,0.764916,0.775095,0.840600,0.732025,0.816279,0.843119,0.784821,0.884342,0.849283,0.817998,0.873178,0.831809,0.831242,0.883872,0.793451,0.850691,0.785062,0.719747,0.852482,0.815543,0.788518,0.773772,0.838844,0.836566,0.760829,0.769584,0.760131,0.719845,0.584686,0.667101,0.647108,0.670077,0.661082,0.483565,0.563908,0.737731,0.557501,0.496364,0.663404,0.639811,0.417256,0.496502,0.607194,0.398614,0.375330,0.526411,0.373903,0.376106,0.254058,0.387196,0.300944,0.156324,0.209256,0.313835,0.388974,0.425141,0.210249,0.244593,0.147238,0.181876,0.137114,0.248477,0.378254,0.254248,0.212998,0.153082,0.260844,0.231494,0.281641,0.450776,0.378611,0.322179,0.474445,0.419911,0.269700,0.217829,0.053146,0.097998,0.140909,0.086121,0.102630,0.206898,0.233983,0.165036,0.164185,0.207618,0.128509,0.154061,0.162065,0.153426,0.085915,0.053510,0.112822,0.087338,0.079835,0.147461,0.160397,0.179740,0.132325,0.132513,0.112689,0.052696,0.062540,0.126071,0.140546,0.104281,0.114017,0.022679,0.046822,0.099477,0.071311,0.103936,0.126431,0.211936,0.224709,0.217701,0.164210,0.178880,0.182826,0.111911,0.145760,0.113787,0.145018,0.187746,0.162692,0.132428,0.108037,0.168467,0.133326,0.057629,0.095441,0.098993,0.124399,0.127511,0.111963,0.071665,0.141574,0.181529,0.168985,0.236607,0.260481,0.241884,0.166373,0.236662,0.227023,0.208276,0.122154,0.106149,0.106496,0.094987,0.188447,0.153434,0.155804,0.203415,0.177603,0.198132,0.175993,0.210458,0.133072,0.095601,0.121242,0.086078,0.128566,0.093893,0.089784,0.096002,0.107660,0.093255,0.063320,0.080917,0.044105,0.105347,0.126180,0.098799,0.071396,0.121685,0.064583,0.066565,0.080412,0.087727,0.086423,0.060907,0.037680,0.106337,0.143614,0.075268,0.074949,0.104607,0.099772,0.126057,0.070186,0.054658,0.106330,0.121356,0.166788,0.143436,0.140696,0.170718,0.188015,0.180611,0.165373,0.203801,0.179538,0.245433,0.244050,0.168090,0.109014,0.161372,0.133031,0.117247,0.124941,0.172238,0.135293,0.158998,0.205662,0.211378,0.237687,0.211706,0.190147,0.225497,0.192671,0.182356,0.175244,0.183178,0.123092,0.104968,0.083435,0.112385,0.077346,0.046862
0.000000,0.039254,0.021072,0.039925,0.078157,0.101443,0.103321,0.125007,0.160424,0.107388,0.063616,0.117759,0.125684,0.150039,0.133236,0.069994,0.044871,0.116572,0.089134,0.077978,0.032289,0.106580,0.169409,0.085069,0.115457,0.165446,0.137747,0.184230,0.189067,0.137459,0.160126,0.123132,0.125358,0.149762,0.182381,0.176903,0.173797,0.220998,0.205390,0.164938,0.150343,0.121417,0.155041,0.164153,0.163576,0.158219,0.140010,0.085029,0.100811,0.103882,0.194923,0.162792,0.175728,0.160640,0.156054,0.172793,0.126860,0.171088,0.220491,0.117390,0.176691,0.148836,0.130490,0.107416,0.126187,0.137843,0.114160,0.123408,0.210129,0.164303,0.151699,0.170125,0.082655,0.098989,0.043047,0.063554,0.041847,0.087901,0.086732,0.075968,0.053857,0.000000,0.019944,0.081457,0.067303,0.070544,0.033773,0.035070,0.000000,0.047803,0.080371,0.000568,0.025171,0.096042,0.082768,0.000000,0.011599,0.086948,0.068512,0.050540,0.061103,0.099938,0.076811,0.136401,0.184124,0.164694,0.100099,0.073037,0.129331,0.203546,0.131593,0.184476,0.151502,0.114507,0.085245,0.089077,0.082059,0.079442,0.108839,0.060481,0.066294,0.002276,0.066089,0.078961,0.056621,0.008870,0.017141,0.070873,0.052591,0.081598,0.088232,0.065419,0.073438,0.002562,0.004873,0.070230,0.055717,0.081336,0.114583,0.191321,0.302963,0.263074,0.160621,0.119622,0.146539,0.095275,0.137827,0.088933,0.122940,0.140959,0.152027,0.106490,0.086255,0.143180,0.103302,0.088809,0.112568,0.116293,0.077980,0.126122,0.101464,0.106412,0.104661,0.112056,0.160069,0.119753,0.112782,0.129504,0.072732,0.091085,0.158138,0.126128,0.117871,0.005566,0.063985,0.083612,0.147658,0.094100,0.125628,0.144379,0.167005,0.177506,0.172042,0.187542,0.189705,0.161462,0.190979,0.135745,0.131242,0.137405,0.054696,0.036819,0.023199,0.000000,0.030601,0.065842,0.084321,0.218203,0.187317,0.131969,0.076546,0.114830,0.105325,0.110238,0.073567,0.062692,0.000000,0.014487,0.015586,0.082017,0.112307,0.115376,0.075582,0.073229,0.065301,0.063787,0.073900,0.087299,0.153463,0.097329,0.148443,0.142847,0.157900,0.141772,0.162792,0.140188,0.218331,0.182913,0.115210,0.099330,0.094414,0.162725,0.137782,0.206659,0.208277,0.232658,0.189167,0.152802,0.106131,0.151566,0.101905,0.140323,0.165967,0.158165,0.241129,0.215663,0.186554,0.194802,0.160053,0.189177,0.140809,0.107328,0.103406,0.128624,0.079968,0.068472
0.115393,0.093506,0.149548,0.106617,0.195602,0.169395,0.109712,0.098941,0.124059,0.079725,0.160720,0.244102,0.214666,0.234654,0.218624,0.245138,0.264755,0.274434,0.208140,0.174839,0.090621,0.085929,0.177145,0.189651,0.158566,0.165221,0.180924,0.192082,0.201695,0.178129,0.224503,0.156549,0.154415,0.207488,0.204401,0.191190,0.194455,0.213670,0.207349,0.166284,0.150474,0.157130,0.108909,0.171992,0.236801,0.228565,0.194263,0.118677,0.143993,0.180996,0.246751,0.168105,0.178175,0.204179,0.244040,0.269699,0.228658,0.216802,0.189347,0.157836,0.191420,0.174640,0.175312,0.215686,0.150389,0.185961,0.238288,0.231582,0.192929,0.154965,0.118307,0.178333,0.228631,0.235894,0.169511,0.116538,0.112252,0.190112,0.173638,0.164455,0.175790,0.228064,0.276572,0.194935,0.202962,0.113007,0.158078,0.243502,0.268624,0.156671,0.164783,0.263180,0.244129,0.229203,0.286272,0.255827,0.285692,0.206119,0.250364,0.278527,0.284752,0.254918,0.251243,0.228850,0.244697,0.237649,0.215441,0.267721,0.241054,0.243310,0.279285,0.295690,0.286703,0.283506,0.266098,0.181924,0.142779,0.169135,0.201560,0.239451,0.237345,0.202981,0.199622,0.219839,0.217434,0.241673,0.237829,0.225295,0.168079,0.199397,0.279647,0.238337,0.186454,0.166484,0.206420,0.221287,0.183150,0.222181,0.280702,0.313548,0.346521,0.368922,0.334242,0.309924,0.292998,0.224675,0.256105,0.263506,0.268837,0.256283,0.246415,0.239155,0.252622,0.234978,0.221180,0.206378,0.229179,0.189161,0.162304,0.202013,0.154623,0.146233,0.202770,0.200286,0.213329,0.227204,0.261778,0.286893,0.239923,0.278831,0.294595,0.304725,0.266384,0.302461,0.292853,0.273235,0.323010,0.286865,0.248513,0.276365,0.332526,0.303615,0.285597,0.316467,0.303058,0.289508,0.294046,0.168429,0.213659,0.222455,0.219064,0.186008,0.223348,0.264474,0.214988,0.299460,0.273424,0.302722,0.340564,0.268612,0.291490,0.279037,0.189738,0.224314,0.238193,0.251471,0.234692,0.241840,0.262602,0.349336,0.387066,0.367511,0.357350,0.385395,0.375748,0.302819,0.240406,0.218965,0.315733,0.174844,0.246910,0.253710,0.264388,0.312059,0.273967,0.209628,0.237100,0.304780,0.275922,0.349419,0.356273,0.292226,0.272923,0.267148,0.287547,0.294926,0.291230,0.260952,0.160251,0.217380,0.294794,0.289797,0.246154,0.243611,0.239368,0.222707,0.199381,0.253493,0.224953,0.245215,0.222710,0.337253,0.325454,0.301341,0.287595,0.278509
0.225712,0.235521,0.282408,0.248555,0.254166,0.255805,0.209096,0.204056,0.234450,0.255809,0.311500,0.388356,0.344263,0.301955,0.336661,0.308538,0.277066,0.353492,0.357004,0.357490,0.304410,0.315994,0.264044,0.257613,0.208020,0.250615,0.277290,0.293661,0.282405,0.272824,0.308188,0.263208,0.238038,0.241504,0.240205,0.240352,0.260681,0.314982,0.296506,0.251247,0.239715,0.252374,0.241075,0.227855,0.305377,0.337668,0.292721,0.265858,0.278225,0.298812,0.350506,0.273728,0.306233,0.281396,0.246103,0.275123,0.263855,0.283447,0.297504,0.250092,0.258187,0.275698,0.267503,0.266266,0.278128,0.304431,0.279371,0.238235,0.282982,0.321313,0.312357,0.305060,0.257848,0.297389,0.244396,0.275970,0.276919,0.346705,0.372900,0.384041,0.365438,0.381650,0.344165,0.347248,0.355753,0.358279,0.335037,0.355060,0.336152,0.314711,0.343922,0.346278,0.315035,0.365794,0.295939,0.271856,0.285995,0.215396,0.202462,0.250245,0.253430,0.272928,0.222349,0.256797,0.316094,0.326492,0.319658,0.323989,0.353912,0.311030,0.362257,0.394721,0.322674,0.305273,0.276773,0.253201,0.269429,0.250430,0.272250,0.317462,0.339696,0.401781,0.396182,0.366206,0.376373,0.361511,0.349854,0.371296,0.389524,0.428853,0.437030,0.380238,0.343809,0.302994,0.263851,0.247849,0.209912,0.223622,0.298941,0.361106,0.424625,0.425037,0.390381,0.413631,0.421140,0.360981,0.361659,0.371179,0.385379,0.391146,0.347077,0.337004,0.339967,0.293424,0.254566,0.282086,0.284217,0.309473,0.353688,0.317785,0.349020,0.372660,0.397160,0.372856,0.381793,0.360447,0.338332,0.344639,0.273714,0.312746,0.378339,0.364015,0.330899,0.372499,0.335758,0.324990,0.423037,0.348033,0.316763,0.303419,0.374512,0.409208,0.379297,0.383797,0.357083,0.384220,0.383956,0.283097,0.289325,0.270010,0.349574,0.332807,0.343031,0.362344,0.299694,0.309983,0.327837,0.338821,0.352209,0.315822,0.264179,0.355131,0.353179,0.322752,0.345271,0.393481,0.347108,0.371035,0.315974,0.386820,0.407186,0.315540,0.289671,0.263796,0.286944,0.298651,0.268694,0.304828,0.379885,0.368219,0.311216,0.254167,0.302432,0.356422,0.354968,0.317610,0.319525,0.343148,0.344454,0.385179,0.377191,0.353429,0.344633,0.368263,0.365646,0.406794,0.372340,0.358854,0.282678,0.327458,0.318277,0.293063,0.322645,0.352000,0.391255,0.377876,0.311435,0.294641,0.249900,0.229376,0.279059,0.291985,0.262421,0.332153,0.315918,0.346048
